fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
0eccebee160137b1,2025-04-12,7dda2cf308f24a02,c41d426cc7326d1b,Women's Strawweight,W,10,False,False,32.0,True,0.4897626498859844,1635.125589991357,1651.4531851950055
0eccebee160137b1,2025-04-12,c41d426cc7326d1b,7dda2cf308f24a02,Women's Strawweight,L,12,False,False,32.0,True,0.5102373501140156,1642.240223747796,1625.9126285441475
11eb27a1ac74d225,2025-04-12,971246648e162f0d,d1941565abf50b16,Lightweight,W,10,False,False,64.0,True,0.4600105571073455,1606.336893764427,1640.896218109557
11eb27a1ac74d225,2025-04-12,d1941565abf50b16,971246648e162f0d,Lightweight,L,45,False,False,64.0,True,0.5399894428926545,1634.183881952271,1599.624557607141
4bbda6c1f6cf9d4e,2025-04-12,0d65c432720accb9,4e6738062d469256,Middleweight,W,15,False,False,64.0,True,0.4730697775631876,1501.9814462642453,1535.7049805002014
4bbda6c1f6cf9d4e,2025-04-12,4e6738062d469256,0d65c432720accb9,Middleweight,L,5,False,False,64.0,True,0.5269302224368124,1520.7126082044265,1486.9890739684704
8c540eb4afe8c43e,2025-04-12,9211aae062b799d6,d9c6f19f958643e9,Featherweight,W,4,False,False,64.0,True,0.47097778658058853,1625.6043978622658,1659.4618195211083
8c540eb4afe8c43e,2025-04-12,d9c6f19f958643e9,9211aae062b799d6,Featherweight,L,10,False,False,32.0,True,0.5290222134194115,1645.7937914297622,1628.8650806003411
b2d731415bd367df,2025-04-12,1091d4d957141094,2e19380f34871c6a,Light Heavyweight,L,18,False,False,32.0,True,0.5093055167396809,1619.137712362937,1602.8399358272673
b2d731415bd367df,2025-04-12,2e19380f34871c6a,1091d4d957141094,Light Heavyweight,W,12,False,False,32.0,True,0.49069448326031906,1612.670830334012,1628.9686068696817
b87d6f71d901355b,2025-04-12,147e70aa6cc48cfc,9384e71bca6c409d,Middleweight,L,4,False,False,64.0,True,0.47218478108794326,1507.8507491959651,1477.6309232063368
b87d6f71d901355b,2025-04-12,9384e71bca6c409d,147e70aa6cc48cfc,Middleweight,W,1,False,False,64.0,True,0.5278152189120567,1527.198718446822,1557.4185444364505
d05cb4c4135ce402,2025-04-12,4b93a88f3b1de35b,7826923b47f8d72a,Lightweight,L,6,False,False,64.0,True,0.29926802029407706,1535.0170692287604,1515.8639159299396
d05cb4c4135ce402,2025-04-12,7826923b47f8d72a,4b93a88f3b1de35b,Lightweight,W,6,False,False,64.0,True,0.7007319797059229,1682.8137201774266,1701.9668734762474
d3be5a4e0ec273e2,2025-04-12,98a58c26c5b1ed17,cbf5e6f231b55443,Featherweight,L,0,True,False,64.0,True,0.26203648574580574,1500.0,1483.2296649122684
d3be5a4e0ec273e2,2025-04-12,cbf5e6f231b55443,98a58c26c5b1ed17,Featherweight,W,15,False,False,32.0,True,0.7379635142541943,1679.8692496032354,1688.254417147101
e733f148060bef2a,2025-04-12,e1248941344b3288,f166e93d04a8c274,Featherweight,W,16,False,False,64.0,True,0.6022066814556292,1745.1607417156017,1770.6195141024414
e733f148060bef2a,2025-04-12,f166e93d04a8c274,e1248941344b3288,Featherweight,L,6,False,False,64.0,True,0.39779331854437083,1673.1255075670695,1647.6667351802298
fc43d60cbd6b0e6a,2025-04-12,4682bc59d5f55145,82a5152216251682,Featherweight,L,9,False,False,32.0,True,0.5699772647244556,1653.9093574408198,1635.6700849696372
fc43d60cbd6b0e6a,2025-04-12,82a5152216251682,4682bc59d5f55145,Featherweight,W,18,False,False,32.0,True,0.4300227352755443,1604.9629112194211,1623.2021836906038
fd98843926965cbd,2025-04-12,0be6776db31d98ec,3cf18e01cb6cbde3,Flyweight,L,1,False,False,64.0,True,0.5127594673194062,1470.939003057951,1438.122397149509
fd98843926965cbd,2025-04-12,3cf18e01cb6cbde3,0be6776db31d98ec,Flyweight,W,7,False,False,64.0,True,0.4872405326805938,1462.0708917066524,1494.8874976150944
23201d09a78d446d,2025-04-26,0e46690e55a8df75,15ea371202eb25e1,Featherweight,W,2,False,False,64.0,True,0.4466009011771665,1436.926637986353,1472.3441803110143
23201d09a78d446d,2025-04-26,15ea371202eb25e1,0e46690e55a8df75,Featherweight,L,1,False,True,64.0,True,0.5533990988228334,1474.1741789872278,1438.7566366625665
4072abf0b0c179f2,2025-04-26,9560ff14eb3129f7,ffe9703408fb5964,Featherweight,L,10,False,False,32.0,True,0.6091148919688811,1670.7720854853267,1651.2804089423225
4072abf0b0c179f2,2025-04-26,ffe9703408fb5964,9560ff14eb3129f7,Featherweight,W,7,False,True,64.0,True,0.39088510803111887,1593.7120484727363,1632.6954015587448
62fbdd4f0bcd3c2a,2025-04-26,886264a0c9f4ea5e,b07aed698fba8624,Middleweight,L,8,False,False,64.0,True,0.5965441899617759,1624.0973229400258,1585.9184947824722
62fbdd4f0bcd3c2a,2025-04-26,b07aed698fba8624,886264a0c9f4ea5e,Middleweight,W,3,False,False,64.0,True,0.40345581003822406,1556.1586644318975,1594.3374925894511
633f4b5ec767769d,2025-04-26,442c9011034ae1fd,7ee0fd831c0fe7c3,Welterweight,W,9,False,False,32.0,True,0.5778884682157628,1698.5765526351215,1712.0841216522172
633f4b5ec767769d,2025-04-26,7ee0fd831c0fe7c3,442c9011034ae1fd,Welterweight,L,4,False,False,64.0,True,0.4221115317842372,1644.009828130573,1616.9946900963819
6f3cb7ce84185dd3,2025-04-26,45f0cc9d18f35137,5fa2974cbd18e05c,Featherweight,W,13,False,True,64.0,True,0.6553158258957814,1656.1284887225263,1678.1882758651964
6f3cb7ce84185dd3,2025-04-26,5fa2974cbd18e05c,45f0cc9d18f35137,Featherweight,L,7,False,True,64.0,True,0.3446841741042186,1544.516763633763,1522.456976491093
7d51649373d42571,2025-04-26,1897b7b913736a7c,da22387a0407a2dc,Bantamweight,L,8,False,False,64.0,True,0.5417234486937095,1579.061406527505,1544.3911058111075
7d51649373d42571,2025-04-26,da22387a0407a2dc,1897b7b913736a7c,Bantamweight,W,8,False,False,64.0,True,0.4582765513062906,1550.0014071781789,1584.6717078945762
7fd6770fe2d4f258,2025-04-26,af9efbfd63d39734,f9ab66e67240db7b,Women's Bantamweight,L,4,False,False,64.0,True,0.4864720945303724,1503.9121468865978,1472.777932836654
7fd6770fe2d4f258,2025-04-26,f9ab66e67240db7b,af9efbfd63d39734,Women's Bantamweight,W,9,False,False,64.0,True,0.5135279054696276,1513.3145930999472,1544.448807149891
97770b38df67b276,2025-04-26,b2a78df161bd67f9,d9a56ecb6e94f02e,Lightweight,L,0,True,False,64.0,True,0.5014352310244765,1500.0,1467.9081452144335
97770b38df67b276,2025-04-26,d9a56ecb6e94f02e,b2a78df161bd67f9,Lightweight,W,4,False,True,64.0,True,0.49856476897552354,1499.0026965981845,1531.094551383751
9bbd45774fb4a6eb,2025-04-26,36b8f265bcd1b7a4,595db60957de51d3,Middleweight,W,5,False,False,64.0,True,0.34375908199604577,1559.864579985676,1601.8639987379293
9bbd45774fb4a6eb,2025-04-26,595db60957de51d3,36b8f265bcd1b7a4,Middleweight,L,12,False,False,64.0,True,0.6562409180039542,1672.1882300538423,1630.188811301589
a526a72ade275f46,2025-04-26,8a65fd9ba31fd3f7,d4c9dcd330403612,Light Heavyweight,W,2,False,False,64.0,True,0.42879524002125813,1561.060996942049,1597.6181015806885
a526a72ade275f46,2025-04-26,d4c9dcd330403612,8a65fd9ba31fd3f7,Light Heavyweight,L,24,False,False,32.0,True,0.5712047599787419,1610.8777418104178,1592.599189491098
c2c20a04a78d9143,2025-04-26,2e45d08b3f2f02c8,3c8a5200436e19f3,Bantamweight,W,0,True,False,64.0,True,0.4733704283729707,1500.0,1533.70429258413
c2c20a04a78d9143,2025-04-26,3c8a5200436e19f3,2e45d08b3f2f02c8,Bantamweight,L,5,False,False,64.0,True,0.5266295716270293,1518.5216473291143,1484.8173547449844
d8d22dcc1f6912e7,2025-04-26,09e62c450e754913,67c1d46f4ed16f9e,Flyweight,L,5,False,False,64.0,True,0.47246456924023694,1467.6377514678263,1437.400019036451
d8d22dcc1f6912e7,2025-04-26,67c1d46f4ed16f9e,09e62c450e754913,Flyweight,W,14,False,True,64.0,True,0.5275354307597631,1486.7907065286174,1517.0284389599926
e7b3ca036835b7c2,2025-04-26,9673a497a9da119a,bc7d1ad49fcb2d08,Women's Strawweight,L,10,False,False,64.0,True,0.3236776415312391,1445.789299651002,1425.0739305930026
e7b3ca036835b7c2,2025-04-26,bc7d1ad49fcb2d08,9673a497a9da119a,Women's Strawweight,W,4,False,False,64.0,True,0.6763223584687609,1573.8057172489623,1594.5210863069617
fbf83609dc96f32e,2025-04-26,9d19d9e4aa2662e8,c6aee362c7a7d482,Welterweight,L,13,False,False,32.0,True,0.41886263905278964,1594.4276564471706,1581.0240519974814
fbf83609dc96f32e,2025-04-26,c6aee362c7a7d482,9d19d9e4aa2662e8,Welterweight,W,19,False,False,32.0,True,0.5811373609472104,1651.3105253148365,1664.7141297645258
191ee545160a4e09,2025-05-03,6d1bffff14897645,8a1f3b5c526cd6e6,Welterweight,L,19,False,False,32.0,True,0.5192214657846199,1641.383534386145,1624.7684474810371
191ee545160a4e09,2025-05-03,8a1f3b5c526cd6e6,6d1bffff14897645,Welterweight,W,12,False,False,64.0,True,0.4807785342153801,1628.0205064605743,1661.25068027079
2707dc2245335cc1,2025-05-03,3143bf892608139a,b96619b3acd7d9da,Women's Bantamweight,W,10,False,False,64.0,True,0.4632923969283734,1525.912003548147,1560.261290144731
2707dc2245335cc1,2025-05-03,b96619b3acd7d9da,3143bf892608139a,Women's Bantamweight,L,13,False,False,64.0,True,0.5367076030716267,1551.4650333604395,1517.1157467638554
380242601a2c5991,2025-05-03,35673bf5204524ee,d549cefc7c54ab78,Middleweight,L,4,False,False,64.0,True,0.5540645843163172,1612.5389149243942,1577.0787815281499
380242601a2c5991,2025-05-03,d549cefc7c54ab78,35673bf5204524ee,Middleweight,W,2,False,False,64.0,True,0.4459354156836828,1574.8235444651339,1610.2836778613782
469f887278324e63,2025-05-03,38c5817ade8a8014,aa0c573da7119292,Women's Flyweight,L,3,False,False,64.0,True,0.5023771307935563,1461.120320377705,1428.9681840069175
469f887278324e63,2025-05-03,aa0c573da7119292,38c5817ade8a8014,Women's Flyweight,W,3,False,False,64.0,True,0.49762286920644366,1459.468508274079,1491.6206446448666
5ce29056e0cd2df9,2025-05-03,850266b3dc4e506e,cc1a8b4b38b92c6d,Bantamweight,L,5,False,False,64.0,True,0.4504518526746327,1627.459886586644,1598.6309680154675
5ce29056e0cd2df9,2025-05-03,cc1a8b4b38b92c6d,850266b3dc4e506e,Bantamweight,W,10,False,False,32.0,True,0.5495481473253673,1662.0028348278743,1676.4172941134625
6ccd10adc968e1f0,2025-05-03,1a2bf44edb8055b6,5c84f673b7bb7c15,Bantamweight,W,2,False,False,64.0,True,0.4582436119012533,1503.0602389938745,1537.7326478321943
6ccd10adc968e1f0,2025-05-03,5c84f673b7bb7c15,1a2bf44edb8055b6,Bantamweight,L,1,False,False,64.0,True,0.5417563880987467,1532.1432876138347,1497.4708787755148
6e26a6293ea6ba62,2025-05-03,38c7f72747f4f712,cd2c4d30c6e13b47,Women's Strawweight,W,18,False,False,64.0,True,0.6015160430064317,1622.3348889877127,1647.8378622353011
6e26a6293ea6ba62,2025-05-03,cd2c4d30c6e13b47,38c7f72747f4f712,Women's Strawweight,L,14,False,False,64.0,True,0.39848395699356826,1550.8003395732505,1525.297366325662
77ed474dfc5359ea,2025-05-03,3bc3f60b21cddc6a,d5bab53a1a603aac,Middleweight,W,1,False,False,64.0,True,0.5041560667465905,1534.8879974804577,1566.622009208676
77ed474dfc5359ea,2025-05-03,d5bab53a1a603aac,3bc3f60b21cddc6a,Middleweight,L,1,False,False,64.0,True,0.49584393325340953,1532.0,1500.2659882717817
9039959b41901412,2025-05-03,18968f97ad34f15c,f6ad6a1e4d600e0d,Lightweight,L,34,False,False,64.0,True,0.5739785545438889,1523.5275224984514,1486.7928950076425
9039959b41901412,2025-05-03,f6ad6a1e4d600e0d,18968f97ad34f15c,Lightweight,W,4,False,False,64.0,True,0.4260214454561111,1471.7418406301404,1508.4764681209492
97b32ff27fd457a8,2025-05-03,32feae6d9a1e5047,96924b0019b3aff1,Bantamweight,W,2,False,False,64.0,True,0.38698708333289733,1446.8295229164225,1486.062349583117
97b32ff27fd457a8,2025-05-03,96924b0019b3aff1,32feae6d9a1e5047,Bantamweight,L,3,False,False,64.0,True,0.6130129166671027,1526.7387852975437,1487.5059586308491
9b3bade95e1dd484,2025-05-03,65f09bacd3957381,aa72b0f831d0bfe5,Bantamweight,W,14,False,False,32.0,True,0.4213862362050907,1679.2122455934045,1697.7278860348417
9b3bade95e1dd484,2025-05-03,aa72b0f831d0bfe5,65f09bacd3957381,Bantamweight,L,18,False,False,64.0,True,0.5786137637949094,1734.295611251307,1697.2643303684329
c445401709421fa4,2025-05-03,1a9480fc288e55d7,764d39074a352e33,Heavyweight,L,11,False,False,32.0,True,0.5178321370646133,1491.026523185669,1474.4558947996013
c445401709421fa4,2025-05-03,764d39074a352e33,1a9480fc288e55d7,Heavyweight,W,3,False,False,64.0,True,0.48216786293538677,1478.6302276542403,1511.7714844263755
0e0a4282cd6c86d7,2025-05-10,b67d6bacc68d4c92,d008d785f6347dc2,Featherweight,W,3,False,True,64.0,True,0.523169177357616,1540.804618909575,1571.3217915586877
0e0a4282cd6c86d7,2025-05-10,d008d785f6347dc2,b67d6bacc68d4c92,Featherweight,L,3,False,False,64.0,True,0.47683082264238397,1524.6934873911548,1494.1763147420422
0f53eb509d0ffeb9,2025-05-10,262d32ebda89efc4,e8b731feff72294b,Women's Flyweight,W,6,False,False,64.0,True,0.5244270652075337,1675.532812732064,1705.969480558782
0f53eb509d0ffeb9,2025-05-10,e8b731feff72294b,262d32ebda89efc4,Women's Flyweight,L,13,False,False,64.0,True,0.4755729347924663,1658.5456261268619,1628.108958300144
2521234a4bf7c615,2025-05-10,dd6103dd7127db1d,feedf3053472fe56,Welterweight,W,5,False,False,64.0,True,0.559471421739252,1594.8134842504107,1623.0073132590985
2521234a4bf7c615,2025-05-10,feedf3053472fe56,dd6103dd7127db1d,Welterweight,L,4,False,False,64.0,True,0.440528578260748,1553.2919563260016,1525.0981273173138
4db2d86ebe8c8abd,2025-05-10,6a1901c62ab3870f,a9e260472d321361,Women's Flyweight,L,28,False,False,64.0,True,0.5012306742350884,1642.8245065410886,1610.745743390043
4db2d86ebe8c8abd,2025-05-10,a9e260472d321361,6a1901c62ab3870f,Women's Flyweight,W,9,False,False,64.0,True,0.4987693257649116,1641.9693447672507,1674.0481079182964
6ecfa439ef900bcc,2025-05-10,294aa73dbf37d281,8e9eb3fc86db0f7d,Middleweight,L,18,False,True,64.0,True,0.5295500658942052,1484.1819779955488,1450.2907737783196
6ecfa439ef900bcc,2025-05-10,8e9eb3fc86db0f7d,294aa73dbf37d281,Middleweight,W,14,False,False,32.0,True,0.4704499341057948,1463.624532245094,1480.5701343537087
891b2faf1bff38ee,2025-05-10,24656ef4d605c96f,d0f3959b4a9747e6,Featherweight,W,8,False,True,64.0,True,0.4193510728023735,1630.0483044835282,1667.2098358241763
891b2faf1bff38ee,2025-05-10,d0f3959b4a9747e6,24656ef4d605c96f,Featherweight,L,22,False,True,64.0,True,0.5806489271976265,1686.582652319593,1649.421120978945
99aa1f28e22bb6dd,2025-05-10,64ad3e3b0efa30bb,b4b496ec2197ee3e,Light Heavyweight,L,1,False,False,64.0,True,0.41058801001701184,1466.2559156691138,1439.978283028025
99aa1f28e22bb6dd,2025-05-10,b4b496ec2197ee3e,64ad3e3b0efa30bb,Light Heavyweight,W,1,False,False,64.0,True,0.5894119899829882,1529.060996942049,1555.3386295831378
9e9d1764a015f313,2025-05-10,132deb59abae64b1,34ff304266360297,Women's Flyweight,W,17,False,False,32.0,True,0.5727058932414204,1768.954191976424,1782.6276033926986
9e9d1764a015f313,2025-05-10,34ff304266360297,132deb59abae64b1,Women's Flyweight,L,7,False,False,64.0,True,0.4272941067585796,1718.072292363304,1690.725469530755
b873c116e39c9920,2025-05-10,6b453bc35a823c3f,b1b0729d27936f2f,Welterweight,W,7,False,False,64.0,True,0.4648631302304207,1726.3930037813552,1760.6417634466084
b873c116e39c9920,2025-05-10,b1b0729d27936f2f,6b453bc35a823c3f,Welterweight,L,19,False,False,32.0,True,0.5351368697695793,1750.8489124521466,1733.72453261952
c20bd12ae7f04eff,2025-05-10,7b433309b0fd12aa,a4dc0f2b95df4cc1,Bantamweight,L,8,False,False,64.0,True,0.5042560312635466,1482.6806177653498,1450.4082317644827
c20bd12ae7f04eff,2025-05-10,a4dc0f2b95df4cc1,7b433309b0fd12aa,Bantamweight,W,1,False,False,64.0,True,0.49574396873645343,1479.7231529079531,1511.9955389088202
c7190cd03e53fb61,2025-05-10,873626e5547b5235,c2299ec916bc7c56,Lightweight,L,2,False,False,64.0,True,0.298910468017737,1440.5619085562082,1421.431638603073
c7190cd03e53fb61,2025-05-10,c2299ec916bc7c56,873626e5547b5235,Lightweight,W,8,False,False,64.0,True,0.701089531982263,1588.6548518076186,1607.7851217607538
c812457a810dde39,2025-05-10,476fe566d2df676e,cd13728ae1151f46,Light Heavyweight,W,9,False,False,32.0,True,0.5453206405539943,1548.0722268106372,1562.6219663129093
c812457a810dde39,2025-05-10,cd13728ae1151f46,476fe566d2df676e,Light Heavyweight,L,18,False,False,32.0,True,0.4546793594460057,1516.493548134512,1501.9438086322398
18a7dc86279066f8,2025-05-17,798e48f9e7f6ba22,b671bdf981ad527d,Flyweight,L,6,False,False,64.0,True,0.428100907071878,1504.8603294992124,1477.4618714466121
18a7dc86279066f8,2025-05-17,b671bdf981ad527d,798e48f9e7f6ba22,Flyweight,W,2,False,False,64.0,True,0.571899092928122,1555.1696333774446,1582.568091430045
66887532be2de5ee,2025-05-17,ac7c765882f2c68c,cffb87059e645bd1,Women's Strawweight,L,8,False,False,64.0,True,0.41249665681098013,1507.516873710934,1481.1170876750314
66887532be2de5ee,2025-05-17,cffb87059e645bd1,ac7c765882f2c68c,Women's Strawweight,W,6,False,False,64.0,True,0.5875033431890199,1568.9528374147608,1595.3526234506635
8ba31cf0b3164b72,2025-05-17,7026eca45f65377b,d945aae53e3e54e6,Lightweight,W,15,False,False,64.0,True,0.4975390812808092,1576.7382367065443,1608.8957355045725
8ba31cf0b3164b72,2025-05-17,d945aae53e3e54e6,7026eca45f65377b,Lightweight,L,14,False,False,32.0,True,0.5024609187191909,1578.4482719871253,1562.369522588111
a81ad236a2f221f2,2025-05-17,23024fdfc966410a,c32aeb1a59e6272d,Welterweight,L,23,False,False,32.0,True,0.558056924534656,1709.3376476011897,1691.4798260160808
a81ad236a2f221f2,2025-05-17,c32aeb1a59e6272d,23024fdfc966410a,Welterweight,W,5,False,False,64.0,True,0.44194307546534395,1668.8127804960948,1704.5284236663128
a9a6cca4bbf7a5db,2025-05-17,5eb50529a8418b77,72f890c5d421e705,Lightweight,W,5,False,True,64.0,True,0.46984516322375985,1479.0208129756334,1512.9507225293128
a9a6cca4bbf7a5db,2025-05-17,72f890c5d421e705,5eb50529a8418b77,Lightweight,L,0,True,False,64.0,True,0.5301548367762401,1500.0,1466.0700904463206
afdd95ae7b7cdb0c,2025-05-17,31ef8b67e13495b3,a3a542074109b347,Women's Strawweight,W,17,False,False,32.0,True,0.6152425886229899,1567.9175439813785,1580.2297811454428
afdd95ae7b7cdb0c,2025-05-17,a3a542074109b347,31ef8b67e13495b3,Women's Strawweight,L,6,False,False,64.0,True,0.38475741137701014,1486.3737853368161,1461.7493110086875
b3044bf646306e7f,2025-05-17,49d2a08964c5eb11,71505842fb6455c3,Middleweight,W,4,False,False,64.0,True,0.6326060041810115,1569.3459966548248,1592.8592123872402
b3044bf646306e7f,2025-05-17,71505842fb6455c3,49d2a08964c5eb11,Middleweight,L,8,False,False,64.0,True,0.36739399581898846,1474.9454946342823,1451.432278901867
d6e2bc6e6c0cc4fe,2025-05-17,36e78278a77006d4,70380ccdc81915b8,Featherweight,L,2,False,False,64.0,True,0.406190904984414,1434.0333399030965,1408.037121984094
d6e2bc6e6c0cc4fe,2025-05-17,70380ccdc81915b8,36e78278a77006d4,Featherweight,W,0,True,False,64.0,True,0.593809095015586,1500.0,1525.9962179190024
dcb27eef6441268c,2025-05-17,480779d7f9a424d3,94426bb170c88115,Lightweight,W,2,False,True,64.0,True,0.47117127369205225,1560.789226922785,1594.6342654064936
dcb27eef6441268c,2025-05-17,94426bb170c88115,480779d7f9a424d3,Lightweight,L,9,False,True,64.0,True,0.5288287263079477,1580.8437203985006,1546.998681914792
f75fe8b384b0db11,2025-05-17,2c5f5749569eef66,5078e1dacf9d25f4,Women's Bantamweight,L,2,False,False,64.0,True,0.5159231787228362,1558.2913540432903,1525.2722706050288
f75fe8b384b0db11,2025-05-17,5078e1dacf9d25f4,2c5f5749569eef66,Women's Bantamweight,W,4,False,True,64.0,True,0.4840768212771638,1547.223053396492,1580.2421368347536
fe2acfdaaaec3dba,2025-05-17,20bccc9bb4ceb23e,902ec2cc48c8ae8a,Featherweight,W,6,False,False,64.0,True,0.5158451560113182,1587.5400589290005,1618.525968944276
fe2acfdaaaec3dba,2025-05-17,902ec2cc48c8ae8a,20bccc9bb4ceb23e,Featherweight,L,16,False,False,32.0,True,0.48415484398868186,1576.5260287864967,1561.0330737788588
106918bfbe24335d,2025-05-31,9cdd2da1a9104a0b,b9706f80d005036c,Women's Featherweight,L,11,False,True,64.0,True,0.514095763634277,1623.126000780324,1590.2238719077302
106918bfbe24335d,2025-05-31,b9706f80d005036c,9cdd2da1a9104a0b,Women's Featherweight,W,12,False,True,64.0,True,0.485904236365723,1613.3286649292531,1646.2307938018469
212527d462690304,2025-05-31,5b86d491d63890c5,72db2a14ffa73ece,Lightweight,L,10,False,False,64.0,True,0.4432068690121631,1645.3487485435328,1616.9835089267544
212527d462690304,2025-05-31,72db2a14ffa73ece,5b86d491d63890c5,Lightweight,W,10,False,False,32.0,True,0.5567931309878369,1684.9837030238261,1699.1663228322154
2521fed000747f47,2025-05-31,a7151778b3381036,ac026518a9b4dc0f,Lightweight,L,8,False,False,64.0,True,0.35804385440914693,1422.008890354476,1399.0940836722907
2521fed000747f47,2025-05-31,ac026518a9b4dc0f,a7151778b3381036,Lightweight,W,7,False,False,64.0,True,0.6419561455908531,1523.436545182401,1546.3513518645864
305d8c85b35a7d4e,2025-05-31,3d074044a33825e7,fa07345cc9db5cc9,Welterweight,W,6,False,False,64.0,True,0.5128771793128417,1506.3185582223061,1537.4944187462843
305d8c85b35a7d4e,2025-05-31,fa07345cc9db5cc9,3d074044a33825e7,Welterweight,L,2,False,False,64.0,True,0.48712282068715823,1497.3685984060112,1466.192737882033
73240bea13ed5e71,2025-05-31,02bb48869eb7ac8f,87f8699fdcc2c404,Women's Strawweight,L,2,False,False,64.0,True,0.5088271745864571,1438.939003057951,1406.3740638844176
73240bea13ed5e71,2025-05-31,87f8699fdcc2c404,02bb48869eb7ac8f,Women's Strawweight,W,2,False,False,64.0,True,0.4911728254135429,1432.8046165492863,1465.3695557228195
7aaa810540132a4b,2025-05-31,0abcf6bc47191219,e4277e87a789d687,Light Heavyweight,L,1,False,False,64.0,True,0.46244349329683165,1534.6703919582533,1505.074008387256
7aaa810540132a4b,2025-05-31,e4277e87a789d687,0abcf6bc47191219,Light Heavyweight,W,15,False,False,32.0,True,0.5375565067031683,1560.816571893388,1575.6147636788867
ad68450307a21ab1,2025-05-31,23dec7c47cb418f8,866fd7b1a6c90e7f,Middleweight,W,4,False,False,64.0,True,0.590683209199121,1496.553587374192,1522.7498619854482
ad68450307a21ab1,2025-05-31,866fd7b1a6c90e7f,23dec7c47cb418f8,Middleweight,L,8,False,False,64.0,True,0.409316790800879,1432.835561248494,1406.6392866372378
ae89ba793121fe0c,2025-05-31,01c9e4013afce141,4bdedbdeedff7d1d,Lightweight,L,0,True,False,64.0,True,0.5001749110112541,1500.0,1467.9888056952798
ae89ba793121fe0c,2025-05-31,4bdedbdeedff7d1d,01c9e4013afce141,Lightweight,W,2,False,False,64.0,True,0.49982508898874584,1499.8784593758232,1531.8896536805435
baa2ee0bf7f97079,2025-05-31,253076a23d03dcd0,65adf3856c4d9256,Flyweight,W,3,False,False,64.0,True,0.4988063066832833,1539.8136976346595,1571.8900940069293
baa2ee0bf7f97079,2025-05-31,65adf3856c4d9256,253076a23d03dcd0,Flyweight,L,3,False,False,64.0,True,0.5011936933167167,1540.643162283394,1508.566765911124
01100a90b584215d,2025-06-07,49edd0d90f60fb7d,e90a2f22417af68e,Light Heavyweight,L,4,False,False,64.0,True,0.3227371554662334,1505.8080045506172,1485.1528266007783
01100a90b584215d,2025-06-07,e90a2f22417af68e,49edd0d90f60fb7d,Light Heavyweight,W,4,False,False,64.0,True,0.6772628445337666,1634.5713179216318,1655.2264958714707
0e8599eca8ccfa32,2025-06-07,001eb2ab0f30e7ea,e2be0c1a9b886d92,Lightweight,L,0,True,False,64.0,True,0.4198686071841442,1500.0,1473.1284091402147
0e8599eca8ccfa32,2025-06-07,e2be0c1a9b886d92,001eb2ab0f30e7ea,Lightweight,W,2,False,False,64.0,True,0.5801313928158558,1556.1651851062015,1583.0367759659869
2129acab2280bd29,2025-06-07,3a46b268013afede,6d4b63c767106d3a,Welterweight,W,25,False,False,64.0,True,0.3737328620442445,1602.2091821735348,1642.290279002703
2129acab2280bd29,2025-06-07,6d4b63c767106d3a,3a46b268013afede,Welterweight,L,22,False,False,32.0,True,0.6262671379557555,1691.8885169353598,1671.8479685207756
2e4064e0e6d4d92e,2025-06-07,17734443a833cdf7,c739c2995a275314,Lightweight,W,1,False,False,64.0,True,0.49951073702479887,1531.0315051704501,1563.062818000863
2e4064e0e6d4d92e,2025-06-07,c739c2995a275314,17734443a833cdf7,Lightweight,L,3,False,False,64.0,True,0.5004892629752011,1531.3714800154874,1499.3401671850745
81b84b34f0357fa5,2025-06-07,1af1170ed937cba7,3253b16d38ae087d,Women's Bantamweight,W,2,False,False,64.0,True,0.3891260850302084,1581.1892178052199,1620.2851483632865
81b84b34f0357fa5,2025-06-07,3253b16d38ae087d,1af1170ed937cba7,Women's Bantamweight,L,11,False,False,32.0,True,0.6108739149697916,1659.5337121959963,1639.9857469169629
9f4a0de31375ba04,2025-06-07,57186c150c645200,a44020ea2e8cd026,Featherweight,L,3,False,False,64.0,True,0.45051131264007716,1465.4987780382826,1436.6660540293176
9f4a0de31375ba04,2025-06-07,a44020ea2e8cd026,57186c150c645200,Featherweight,W,0,True,False,64.0,True,0.5494886873599228,1500.0,1528.832724008965
ac977a0389682124,2025-06-07,e2f6b2769aaedd6c,fc08099550072fe4,Heavyweight,L,13,False,False,32.0,True,0.4604148275544677,1610.8548185059315,1596.1215440241886
ac977a0389682124,2025-06-07,fc08099550072fe4,e2f6b2769aaedd6c,Heavyweight,W,7,False,False,64.0,True,0.5395851724455323,1638.4191006706756,1667.8856496341614
b6a87389bdc36a00,2025-06-07,17e97649403ba428,294aa73dbf37d281,Flyweight,W,7,False,False,64.0,True,0.7330496161794738,1625.771902205542,1642.8567267700555
b6a87389bdc36a00,2025-06-07,294aa73dbf37d281,17e97649403ba428,Flyweight,L,19,False,True,64.0,True,0.26695038382052616,1450.2907737783196,1433.205949213806
d078e9046aa86307,2025-06-07,2997e7fe3c9d3d4a,6551c64fbcd1a467,Women's Flyweight,W,3,False,False,64.0,True,0.5165896091616117,1524.7168088084823,1555.655073822139
d078e9046aa86307,2025-06-07,6551c64fbcd1a467,2997e7fe3c9d3d4a,Women's Flyweight,L,13,False,False,64.0,True,0.4834103908383883,1513.1849347585417,1482.246669744885
