fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
48f7e64b548806cd,2017-08-05,d0e50a3d1b250708,80daefbed11ce998,Bantamweight,L,1,False,False,48.0,True,0.4239746280491603,1474.7806066894088,1454.429824543049
a3723f0f672b0912,2017-08-05,2fe9032955c2e013,546f8599a63c29da,Flyweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
a3723f0f672b0912,2017-08-05,546f8599a63c29da,2fe9032955c2e013,Flyweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
a3e4322f55454897,2017-08-05,0a1942069c9ad6b6,34e552520a934063,Middleweight,W,3,False,False,24.0,True,0.5322065835336146,1525.124617872445,1536.3516598676383
a3e4322f55454897,2017-08-05,34e552520a934063,0a1942069c9ad6b6,Middleweight,L,6,False,False,24.0,True,0.4677934164663854,1502.7141630119513,1491.487121016758
c8f619a71b714ec7,2017-08-05,d156513a19acf856,ee779c43a8926d52,Middleweight,W,11,False,False,24.0,True,0.4292801795541653,1551.367391805277,1565.0646674959771
c8f619a71b714ec7,2017-08-05,ee779c43a8926d52,d156513a19acf856,Middleweight,L,21,False,False,48.0,True,0.5707198204458347,1600.840239157886,1573.4456877764858
cd54325a9a538837,2017-08-05,cf65d56b0755ed3b,d8da10db80131bec,Welterweight,L,9,False,False,24.0,True,0.5342787447143115,1548.1232267259854,1535.300536852842
cd54325a9a538837,2017-08-05,d8da10db80131bec,cf65d56b0755ed3b,Welterweight,W,2,False,False,48.0,True,0.46572125528568853,1524.266491701887,1549.9118714481738
d5598322f81db6c9,2017-08-05,4a57ebb14315b251,e8b731feff72294b,Women's Strawweight,L,6,False,False,24.0,True,0.48904319499206667,1492.2797487327684,1480.542712052959
d5598322f81db6c9,2017-08-05,e8b731feff72294b,4a57ebb14315b251,Women's Strawweight,W,2,False,False,48.0,True,0.5109568050079334,1499.8945357052382,1523.3686090648575
e02fca0d258283ce,2017-08-05,74d35fbc9c6a61bd,c07efc18b231f170,Lightweight,L,2,False,True,48.0,True,0.5280017632795938,1498.3447706531122,1473.0006860156916
e02fca0d258283ce,2017-08-05,c07efc18b231f170,74d35fbc9c6a61bd,Lightweight,W,1,False,False,48.0,True,0.4719982367204062,1478.8667719863442,1504.2108566237648
0ac25b4180406ca1,2017-09-02,5b2325cd70dbe2ea,c7d297714d9ab1a4,Women's Bantamweight,L,0,True,False,48.0,True,0.46987117606036466,1500.0,1477.4461835491024
0ac25b4180406ca1,2017-09-02,c7d297714d9ab1a4,5b2325cd70dbe2ea,Women's Bantamweight,W,6,False,False,24.0,True,0.5301288239396353,1520.9610455257503,1532.237953751199
5afbc04a153d7efd,2017-09-02,69f01b25dfabaf6b,e51fcd9cd84c0b93,Lightweight,L,0,True,False,48.0,True,0.4288113290804537,1500.0,1479.4170562041381
5afbc04a153d7efd,2017-09-02,e51fcd9cd84c0b93,69f01b25dfabaf6b,Lightweight,W,8,False,False,24.0,True,0.5711886709195463,1549.8053336728274,1560.0968055707583
605c2ad801f594b3,2017-09-02,9b7694d064a8a0ad,f046d724d2a84ac5,Lightweight,W,9,False,False,24.0,True,0.5931109265252846,1592.828040322165,1602.593378085558
605c2ad801f594b3,2017-09-02,f046d724d2a84ac5,9b7694d064a8a0ad,Lightweight,L,1,False,False,48.0,True,0.40688907347471537,1527.364081399002,1507.8334058722157
7303ae36077411d9,2017-09-02,a331233f597090a5,f1fac969a1d70b08,Welterweight,L,6,False,False,24.0,True,0.4943273825807625,1547.3552430315606,1535.4913858496222
7303ae36077411d9,2017-09-02,f1fac969a1d70b08,a331233f597090a5,Welterweight,W,7,False,False,24.0,True,0.5056726174192375,1551.2971504730524,1563.1610076549907
75a978e0ecce2536,2017-09-02,826475cc758e60e6,aec185309b4843d0,Middleweight,L,0,True,False,48.0,True,0.5017782230351998,1500.0,1475.9146452943105
75a978e0ecce2536,2017-09-02,aec185309b4843d0,826475cc758e60e6,Middleweight,W,4,False,True,48.0,True,0.4982217769648002,1498.7643588675435,1522.849713573233
89f83750703d5fd3,2017-09-02,333b9e5c723ac873,b69f24c500d783e7,Light Heavyweight,W,0,True,False,48.0,True,0.4527540439302622,1500.0,1526.2678058913475
89f83750703d5fd3,2017-09-02,b69f24c500d783e7,333b9e5c723ac873,Light Heavyweight,L,7,False,False,24.0,True,0.5472459560697378,1532.9280891729663,1519.7941862272926
af5f287198f20eb4,2017-09-02,37e03538c960bac6,d6285cba1d1052e0,Light Heavyweight,W,0,True,False,48.0,True,0.5642802930091291,1500.0,1520.9145459355618
af5f287198f20eb4,2017-09-02,d6285cba1d1052e0,37e03538c960bac6,Light Heavyweight,L,2,False,False,48.0,True,0.43571970699087087,1455.0849278904961,1434.1703819549343
b1f7bc82f7dce1b9,2017-09-02,9ce6d5a03af801b7,fcce75a25c14a804,Welterweight,W,3,False,False,24.0,True,0.5312637042659385,1546.4742086785327,1557.7238797761502
b1f7bc82f7dce1b9,2017-09-02,fcce75a25c14a804,9ce6d5a03af801b7,Welterweight,L,4,False,False,24.0,True,0.4687362957340615,1524.7215836898124,1513.471912592195
b3bf1b6ad2d1a533,2017-09-02,1b38a2b897f6209c,8f5c8850b2484173,Lightweight,L,1,False,False,48.0,True,0.45020296979168273,1522.0703001402599,1500.460557590259
b3bf1b6ad2d1a533,2017-09-02,8f5c8850b2484173,1b38a2b897f6209c,Lightweight,W,6,False,False,24.0,True,0.5497970302083173,1556.7879137794787,1567.592785054479
b7ab4cd6ce7a71dd,2017-09-02,51e86de150ee8be6,66ab58d0b3783607,Lightweight,W,3,False,False,24.0,True,0.38627937253657496,1435.7602851715894,1450.4895802307117
b7ab4cd6ce7a71dd,2017-09-02,66ab58d0b3783607,51e86de150ee8be6,Lightweight,L,4,False,False,24.0,True,0.613720627463425,1516.187966416642,1501.4586713575197
cfc550960a7ec353,2017-09-02,279566840aa55bf2,ebc1f40e00e0c481,Heavyweight,W,2,False,False,48.0,True,0.4656265212631659,1549.5894693727082,1575.2393963520763
cfc550960a7ec353,2017-09-02,ebc1f40e00e0c481,279566840aa55bf2,Heavyweight,L,18,False,False,24.0,True,0.5343734787368342,1573.5123440628743,1560.6873805731902
ecbc282542a395c2,2017-09-02,87aa9fb63d6b51a1,bc656db347f31e19,Featherweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
ecbc282542a395c2,2017-09-02,bc656db347f31e19,87aa9fb63d6b51a1,Featherweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
31c4518a1e71c050,2017-09-09,c17041f1bb5768d8,c76ec2bc3a57666a,Lightweight,W,5,False,False,48.0,True,0.48151561931414777,1460.2264108809638,1485.1136611538848
31c4518a1e71c050,2017-09-09,c76ec2bc3a57666a,c17041f1bb5768d8,Lightweight,L,6,False,False,24.0,True,0.5184843806858522,1473.0765303095404,1460.63290517308
6afaf0ca45431a11,2017-09-09,49e96ff8ab781589,e9a3aeb207578eea,Light Heavyweight,L,2,False,False,48.0,True,0.5133231901049687,1546.686188171453,1522.0466750464145
6afaf0ca45431a11,2017-09-09,e9a3aeb207578eea,49e96ff8ab781589,Light Heavyweight,W,8,False,False,24.0,True,0.48667680989503126,1537.4260953994435,1549.7458519619627
7020840980f723b9,2017-09-09,7e511f8d842a109d,e5bda12faabfc850,Heavyweight,W,0,True,False,48.0,True,0.48193303048589775,1500.0,1524.867214536677
7020840980f723b9,2017-09-09,e5bda12faabfc850,7e511f8d842a109d,Heavyweight,L,4,False,False,24.0,True,0.5180669695141022,1512.5596844003508,1500.1260771320124
92eb0a297c7ea197,2017-09-09,7be74a12d7352df2,b9706f80d005036c,Women's Bantamweight,L,8,False,False,24.0,True,0.4867329542702206,1537.2195928335173,1525.5380019310319
92eb0a297c7ea197,2017-09-09,b9706f80d005036c,7be74a12d7352df2,Women's Bantamweight,W,2,False,False,48.0,True,0.5132670457297794,1546.4406448943807,1569.8038266993512
94c7e64ce88c9b9e,2017-09-09,18968f97ad34f15c,aa5b4eff51bdc7d1,Featherweight,W,25,False,False,24.0,True,0.6026799041988924,1548.6461351091455,1558.1818174083721
94c7e64ce88c9b9e,2017-09-09,aa5b4eff51bdc7d1,18968f97ad34f15c,Featherweight,L,5,False,True,48.0,True,0.3973200958011076,1476.2676634901134,1457.1962988916603
a773883743242df9,2017-09-09,539ed332b3078821,fc6e681bf6658faf,Women's Bantamweight,W,2,False,False,48.0,True,0.4788137349887292,1499.9264237162497,1524.9433644367907
a773883743242df9,2017-09-09,fc6e681bf6658faf,539ed332b3078821,Women's Bantamweight,L,4,False,False,24.0,True,0.5211862650112709,1514.656968613362,1502.1484982530917
b6082b551288aa5a,2017-09-09,6a2f7c151031653d,84b3e7d38f2d2ec5,Welterweight,W,22,False,False,48.0,True,0.5313411847367803,1610.3051517457613,1632.800774878396
b6082b551288aa5a,2017-09-09,84b3e7d38f2d2ec5,6a2f7c151031653d,Welterweight,L,16,False,False,24.0,True,0.46865881526321973,1588.4984759662614,1577.250664399944
cb16346d93746ebc,2017-09-09,132deb59abae64b1,80fa8218c99f9c58,Women's Bantamweight,L,4,False,False,24.0,True,0.4501242650078313,1543.4229940577693,1532.6200116975813
cb16346d93746ebc,2017-09-09,80fa8218c99f9c58,132deb59abae64b1,Women's Bantamweight,W,8,False,False,24.0,True,0.5498757349921687,1578.195846157762,1588.99882851795
cce5b9dfe84630fa,2017-09-09,633a45d131192ffe,7dcf06c1967801c1,Lightweight,W,3,False,False,24.0,True,0.46721145499078476,1520.391733031043,1533.1786581112642
cce5b9dfe84630fa,2017-09-09,7dcf06c1967801c1,633a45d131192ffe,Lightweight,L,6,False,False,24.0,True,0.5327885450092152,1543.2082917217258,1530.4213666415046
f597d2e69ab7c270,2017-09-09,814ff3018127e8fc,da816417a579a0bd,Featherweight,W,2,False,False,48.0,True,0.4688634119735613,1501.697556833819,1527.192113059088
f597d2e69ab7c270,2017-09-09,da816417a579a0bd,814ff3018127e8fc,Featherweight,L,1,False,False,48.0,True,0.5311365880264387,1523.361507130651,1497.866950905382
fdde8777c7ae9769,2017-09-09,056c493bbd76a918,5aedf14771ca82d2,Flyweight,W,6,False,False,24.0,True,0.5370959091576071,1571.6831353421233,1582.7928335223407
fdde8777c7ae9769,2017-09-09,5aedf14771ca82d2,056c493bbd76a918,Flyweight,L,9,False,False,24.0,True,0.4629040908423929,1545.858805048768,1534.7491068685506
128e818254ebfabe,2017-09-16,84ff027394f7e470,e45cfa47f504033a,Lightweight,W,2,False,False,48.0,True,0.5708329801689821,1548.5540066579497,1569.1540236098385
128e818254ebfabe,2017-09-16,e45cfa47f504033a,84ff027394f7e470,Lightweight,L,2,False,False,48.0,True,0.4291670198310179,1499.0009201071418,1478.400903155253
24438a644b975751,2017-09-16,00e11b5c8b7bfeeb,d2c55d1d2e67773b,Middleweight,W,7,False,False,24.0,True,0.5588013478114436,1575.9278378582742,1586.5166055107995
24438a644b975751,2017-09-16,d2c55d1d2e67773b,00e11b5c8b7bfeeb,Middleweight,L,5,False,False,24.0,True,0.44119865218855636,1534.8785306990812,1524.289763046556
2ec12d4bbc0752db,2017-09-16,23024fdfc966410a,4ac1ecf8ce59ef23,Lightweight,W,6,False,False,24.0,True,0.5222111025828895,1540.487333529346,1551.9542670673566
2ec12d4bbc0752db,2017-09-16,4ac1ecf8ce59ef23,23024fdfc966410a,Lightweight,L,5,False,False,24.0,True,0.47778889741711056,1525.0433145888908,1513.5763810508802
3dd22a9a0ea68cc6,2017-09-16,dc07493a87dc0a6e,f2b6fdb20675b11c,Welterweight,L,0,True,False,48.0,True,0.44392150301832045,1500.0,1478.6917678551206
3dd22a9a0ea68cc6,2017-09-16,f2b6fdb20675b11c,dc07493a87dc0a6e,Welterweight,W,4,False,False,24.0,True,0.5560784969816795,1539.1319677686006,1549.7860838410402
4c1fd940e1619e68,2017-09-16,1bcaac2d99b90fce,f1b2aa7853d1ed6e,Welterweight,L,8,False,False,24.0,True,0.4781451246527102,1579.693618801545,1568.2181358098799
4c1fd940e1619e68,2017-09-16,f1b2aa7853d1ed6e,1bcaac2d99b90fce,Welterweight,W,5,False,False,24.0,True,0.5218548753472898,1594.8896240995955,1606.3651070912606
52e4f12eaeffd142,2017-09-16,5331b25a60417ffb,55ee431411ccf07a,Lightweight,L,7,False,False,24.0,True,0.43525194091118047,1509.6880682650865,1499.2420216832181
52e4f12eaeffd142,2017-09-16,55ee431411ccf07a,5331b25a60417ffb,Lightweight,W,7,False,False,24.0,True,0.5647480590888195,1554.9336805002458,1565.3797270821142
7094c05bf73eee81,2017-09-16,4e06913c91da5200,65578a75fa7900e3,Middleweight,L,8,False,False,24.0,True,0.585347630611224,1554.1675877823736,1540.1192446477044
7094c05bf73eee81,2017-09-16,65578a75fa7900e3,4e06913c91da5200,Middleweight,W,11,False,False,24.0,True,0.41465236938877603,1494.2757024261439,1508.3240455608131
7864fc46de247f58,2017-09-16,c727c7d31c50c4cf,f86cb5f25d545e0e,Heavyweight,L,8,False,False,24.0,True,0.4928935942795514,1469.52023351788,1457.6907872551706
7864fc46de247f58,2017-09-16,f86cb5f25d545e0e,c727c7d31c50c4cf,Heavyweight,W,1,False,False,48.0,True,0.5071064057204486,1474.4586025241304,1498.1174950495488
7b80dd233e200dd2,2017-09-16,78d48d3874dacafd,ba1e6cb3d43f7430,Heavyweight,L,0,True,False,48.0,True,0.4336972927469871,1500.0,1479.1825299481445
7b80dd233e200dd2,2017-09-16,ba1e6cb3d43f7430,78d48d3874dacafd,Heavyweight,W,2,False,False,48.0,True,0.5663027072530129,1546.3447706531122,1567.1622407049676
ff4cef86bef2d0aa,2017-09-16,d4c9dcd330403612,db1f2ed63b54b9a7,Middleweight,W,5,False,False,24.0,True,0.5140251924055621,1506.6920020085981,1518.3553973908647
ff4cef86bef2d0aa,2017-09-16,db1f2ed63b54b9a7,d4c9dcd330403612,Middleweight,L,9,False,False,48.0,True,0.4859748075944379,1496.9437428792392,1473.6169521147062
296cc69bcc3c1635,2017-09-22,65ddc8a9ac4e8531,cdb96af67d096b1e,Welterweight,W,7,False,False,24.0,True,0.38045250097552785,1464.7252460287245,1479.594386005312
296cc69bcc3c1635,2017-09-22,cdb96af67d096b1e,65ddc8a9ac4e8531,Welterweight,L,3,False,False,24.0,True,0.6195474990244721,1549.434911950881,1534.5657719742937
37cdf5bd5c975a5d,2017-09-22,24174a3f44ce8e03,a851c35f58199231,Women's Strawweight,L,1,False,False,48.0,True,0.463232535245114,1474.405148250401,1452.1699865586356
37cdf5bd5c975a5d,2017-09-22,a851c35f58199231,24174a3f44ce8e03,Women's Strawweight,W,0,True,False,48.0,True,0.536767464754886,1500.0,1522.2351616917654
3b89556b3f177b7b,2017-09-22,7c3c48cf54a2848e,b102c26727306ab6,Flyweight,L,6,False,False,24.0,True,0.48625198674334313,1506.4295968393462,1494.759549157506
3b89556b3f177b7b,2017-09-22,b102c26727306ab6,7c3c48cf54a2848e,Flyweight,W,9,False,False,24.0,True,0.5137480132566569,1515.985103484152,1527.6551511659923
690ab86bdd94149b,2017-09-22,4690d47bf725fd98,b0bd0c5425668b8f,Light Heavyweight,W,0,True,False,48.0,True,0.5072671789906082,1500.0,1523.6511754084509
690ab86bdd94149b,2017-09-22,b0bd0c5425668b8f,4690d47bf725fd98,Light Heavyweight,L,5,False,False,24.0,True,0.49273282100939175,1494.9498911968424,1483.124303492617
6be073563a421bca,2017-09-22,55ed59d541f8b90c,88cd34d836b4ebcd,Featherweight,L,1,False,False,48.0,True,0.43974105830215227,1476.077013278231,1454.9694424797278
6be073563a421bca,2017-09-22,88cd34d836b4ebcd,55ed59d541f8b90c,Featherweight,W,5,False,False,24.0,True,0.5602589416978477,1518.1537249994954,1528.707510398747
ba27835ff05df0c9,2017-09-22,3be081c29bf734d9,98a6b2361045898f,Lightweight,L,12,False,False,24.0,True,0.4845902268502083,1468.8968368245905,1457.2666713801855
ba27835ff05df0c9,2017-09-22,98a6b2361045898f,3be081c29bf734d9,Lightweight,W,3,False,False,48.0,True,0.5154097731497918,1479.608036122495,1502.8683670113048
d1bee15e60ee6721,2017-09-22,50db8711c70196cd,acff437707625fc7,Light Heavyweight,W,13,False,False,24.0,True,0.42520345467903947,1561.7318509395875,1575.5269680272906
d1bee15e60ee6721,2017-09-22,acff437707625fc7,50db8711c70196cd,Light Heavyweight,L,18,False,True,48.0,True,0.5747965453209605,1614.0987968749428,1586.5085626995367
da7afd49fefe6a46,2017-09-22,4665f9f909cd7214,4c288a2b250bb576,Welterweight,W,2,False,False,48.0,True,0.4716770522617269,1501.6552293468878,1527.014730838325
da7afd49fefe6a46,2017-09-22,4c288a2b250bb576,4665f9f909cd7214,Welterweight,L,1,False,False,48.0,True,0.5283229477382732,1521.3571201340997,1495.9976186426625
e0e4ce7595b5c26a,2017-09-22,203c957eac95dd87,5140122c3eecd307,Welterweight,L,6,False,False,24.0,True,0.512263898655338,1508.5235391847302,1496.2292056170022
e0e4ce7595b5c26a,2017-09-22,5140122c3eecd307,203c957eac95dd87,Welterweight,W,0,True,False,48.0,True,0.48773610134466205,1500.0,1524.5886671354563
e8d59c27b467d716,2017-09-22,6a1901c62ab3870f,ec34349e7dffcde7,Women's Strawweight,W,11,False,False,24.0,True,0.5527968817448178,1575.535111093238,1586.2679859313623
e8d59c27b467d716,2017-09-22,ec34349e7dffcde7,6a1901c62ab3870f,Women's Strawweight,L,6,False,False,24.0,True,0.4472031182551822,1538.7108065173898,1527.9779316792653
03aec9073946907f,2017-10-07,22a92d7f62195791,ee9ebceabfd16fa7,Lightweight,W,13,False,False,24.0,True,0.5585254354834661,1637.258130467441,1647.8535200158378
03aec9073946907f,2017-10-07,ee9ebceabfd16fa7,22a92d7f62195791,Lightweight,L,11,False,False,24.0,True,0.4414745645165339,1596.4032228572974,1585.8078333089006
0f826e7bbb73b53f,2017-10-07,1ebdcb7488d0ebee,5c126c6aac3ef364,Women's Strawweight,L,1,False,False,48.0,True,0.46788827754721346,1477.6557351879667,1455.1970978657005
0f826e7bbb73b53f,2017-10-07,5c126c6aac3ef364,1ebdcb7488d0ebee,Women's Strawweight,W,0,True,False,48.0,True,0.5321117224527865,1500.0,1522.4586373222662
1ff3dff34d0b60b8,2017-10-07,27b164b0d1833df0,82cbb809d5ee565c,Women's Flyweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
1ff3dff34d0b60b8,2017-10-07,82cbb809d5ee565c,27b164b0d1833df0,Women's Flyweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
2142ff2a46d22741,2017-10-07,0c6d9ea8306c029e,cfb65863d5099327,Middleweight,W,14,False,False,24.0,True,0.4938660075681228,1574.4438472042305,1586.5910630225956
2142ff2a46d22741,2017-10-07,cfb65863d5099327,0c6d9ea8306c029e,Middleweight,L,18,False,False,24.0,True,0.5061339924318772,1578.7063955598826,1566.5591797415175
2fed4f1d91767eb1,2017-10-07,08af939f41b5a57b,e5c9de15bb58b1c6,Lightweight,D,11,False,False,24.0,True,0.48155784048936356,1575.9265825541765,1576.3691943824317
2fed4f1d91767eb1,2017-10-07,e5c9de15bb58b1c6,08af939f41b5a57b,Lightweight,D,17,False,False,24.0,True,0.5184421595106364,1588.7473236458702,1588.304711817615
3f5f6c576046bf77,2017-10-07,87f19d19f4cb73f8,92437c6775b3f7d1,Flyweight,L,1,False,False,48.0,True,0.49671458479981634,1525.5560201274182,1501.7137200570269
3f5f6c576046bf77,2017-10-07,92437c6775b3f7d1,87f19d19f4cb73f8,Flyweight,W,11,False,False,24.0,True,0.5032854152001837,1527.8389932917246,1539.7601433269201
53ee6c3591483193,2017-10-07,03f982ca3735070c,492b202d2064e7a9,Heavyweight,L,7,False,False,24.0,True,0.3317582636782235,1464.0689797938483,1456.106781465571
53ee6c3591483193,2017-10-07,492b202d2064e7a9,03f982ca3735070c,Heavyweight,W,13,False,False,24.0,True,0.6682417363217765,1585.713718773396,1593.6759171016733
c46d51fb87a4f485,2017-10-07,887961364be5ceb3,f9b200db02b488d9,Lightweight,D,7,False,False,24.0,True,0.5829110980037572,1547.524877334565,1545.535010982475
c46d51fb87a4f485,2017-10-07,f9b200db02b488d9,887961364be5ceb3,Lightweight,D,3,False,False,24.0,True,0.4170889019962428,1489.3754014485655,1491.3652678006556
d042d18ad568190a,2017-10-07,8a304bfd6bf04a57,a4de54ea806fb525,Flyweight,W,16,False,False,24.0,True,0.6659639342372053,1669.7740973227362,1677.7909629010433
d042d18ad568190a,2017-10-07,a4de54ea806fb525,8a304bfd6bf04a57,Flyweight,L,7,False,False,24.0,True,0.33403606576279465,1549.9111572031982,1541.8942916248911
d97970009fbfca30,2017-10-07,67c1d46f4ed16f9e,ec71a892fada28c7,Flyweight,W,2,False,False,48.0,True,0.37807805077931417,1455.531729323554,1485.383982886147
d97970009fbfca30,2017-10-07,ec71a892fada28c7,67c1d46f4ed16f9e,Flyweight,L,5,False,False,24.0,True,0.6219219492206858,1541.9934970061195,1527.067370224823
e08479759c296bb1,2017-10-07,bf7ad5628363eec9,e979c76341f19b22,Bantamweight,W,1,False,True,48.0,True,0.4996724731656491,1524.0,1548.0157212880488
e08479759c296bb1,2017-10-07,e979c76341f19b22,bf7ad5628363eec9,Bantamweight,L,1,False,False,48.0,True,0.5003275268343509,1524.2275889874866,1500.2118676994378
06287b822837a616,2017-10-21,02f2a9702ba3d167,8fd808923cffff82,Featherweight,L,5,False,False,24.0,True,0.48184162448101714,1498.2885466241335,1486.724347636589
06287b822837a616,2017-10-21,8fd808923cffff82,02f2a9702ba3d167,Featherweight,W,8,False,False,24.0,True,0.5181583755189829,1510.911829881544,1522.4760288690884
4dcd6ff5e32a3779,2017-10-21,42a7e90605df3c8a,7be14eaed4c74856,Bantamweight,L,4,False,False,24.0,True,0.4947192524110475,1500.009514433765,1488.1362523758999
4dcd6ff5e32a3779,2017-10-21,7be14eaed4c74856,42a7e90605df3c8a,Bantamweight,W,2,False,False,48.0,True,0.5052807475889525,1503.6790901401146,1527.425614255845
61070325bb440f58,2017-10-21,b7b84ccd221be298,bf43fed8f29e1671,Lightweight,L,0,True,False,48.0,True,0.5869382441416628,1500.0,1471.8269642812002
61070325bb440f58,2017-10-21,bf43fed8f29e1671,b7b84ccd221be298,Lightweight,W,3,False,False,24.0,True,0.4130617558583371,1438.9690313265571,1453.055549185957
6a315ef5bf22af29,2017-10-21,99df7d0a2a08a8a8,cc7040fe76f0ef91,Light Heavyweight,W,6,False,False,24.0,True,0.4247910365371369,1472.2764208435449,1486.0814359666535
6a315ef5bf22af29,2017-10-21,cc7040fe76f0ef91,99df7d0a2a08a8a8,Light Heavyweight,L,3,False,False,48.0,True,0.5752089634628631,1524.9365411828855,1497.3265109366682
88f36fa2945ccac5,2017-10-21,cbf1c7ba5408a66f,d317a5e2b3f88c5f,Welterweight,L,0,True,False,48.0,True,0.3997093423880605,1500.0,1480.8139515653731
88f36fa2945ccac5,2017-10-21,d317a5e2b3f88c5f,cbf1c7ba5408a66f,Welterweight,W,6,False,False,24.0,True,0.6002906576119396,1570.6469141252298,1580.2399383425434
8b10419db5bffe28,2017-10-21,71002dbc1743b9a7,fba03cd6cc28dc41,Featherweight,L,10,False,True,48.0,True,0.5065097057815227,1526.18240809409,1501.869942216577
8b10419db5bffe28,2017-10-21,fba03cd6cc28dc41,71002dbc1743b9a7,Featherweight,W,3,False,True,48.0,True,0.49349029421847734,1521.6587456083828,1545.9712114858958
9da4e06a403f0d27,2017-10-21,abd5fb12437eda21,d156513a19acf856,Middleweight,W,0,True,False,48.0,True,0.40744389129323777,1500.0,1528.4426932179247
9da4e06a403f0d27,2017-10-21,d156513a19acf856,abd5fb12437eda21,Middleweight,L,12,False,False,24.0,True,0.5925561087067622,1565.0646674959771,1550.843320887015
aa7b1fca60a21f3a,2017-10-21,1d00756835ca67c9,9ce6d5a03af801b7,Welterweight,L,25,False,False,24.0,True,0.6590630220992102,1672.2250150784,1656.407502548019
aa7b1fca60a21f3a,2017-10-21,9ce6d5a03af801b7,1d00756835ca67c9,Welterweight,W,4,False,False,24.0,True,0.3409369779007898,1557.7238797761502,1573.5413923065312
d71ad0033de24fff,2017-10-21,411539901068522f,d7c3816669784109,Women's Strawweight,L,0,True,False,48.0,True,0.4317729891850691,1500.0,1479.2748965191167
d71ad0033de24fff,2017-10-21,d7c3816669784109,411539901068522f,Women's Strawweight,W,5,False,False,24.0,True,0.5682270108149309,1547.7065615528372,1558.0691132932789
f3f252b9810cff0d,2017-10-21,2eeaefbfc7f9fcff,d4691518d012b9e7,Women's Bantamweight,L,2,False,False,48.0,True,0.5045241538415053,1503.143789875696,1478.9266304913037
f3f252b9810cff0d,2017-10-21,d4691518d012b9e7,2eeaefbfc7f9fcff,Women's Bantamweight,W,0,True,False,48.0,True,0.4954758461584947,1500.0,1524.2171593843923
fdfc700e56575d67,2017-10-21,1cf7ccf64a5bf24e,cd01f0b768a32475,Middleweight,W,0,True,False,48.0,True,0.5385881080821916,1500.0,1522.147770812055
fdfc700e56575d67,2017-10-21,cd01f0b768a32475,1cf7ccf64a5bf24e,Middleweight,L,3,False,True,48.0,True,0.4614118919178084,1473.1328093228537,1450.9850385107989
0b557aeb2169b59f,2017-10-28,05339613bf8e9808,6bd02119599741a4,Bantamweight,L,5,False,False,24.0,True,0.5203651081239552,1546.6732427129177,1534.1844801179427
0b557aeb2169b59f,2017-10-28,6bd02119599741a4,05339613bf8e9808,Bantamweight,W,7,False,False,24.0,True,0.4796348918760448,1532.514283044459,1545.003045639434
23ea24013d15c09c,2017-10-28,0a1942069c9ad6b6,dea070ed4a2a8281,Middleweight,L,4,False,False,24.0,True,0.5067051350763239,1536.3516598676383,1524.1907366258065
23ea24013d15c09c,2017-10-28,dea070ed4a2a8281,0a1942069c9ad6b6,Middleweight,W,11,False,False,24.0,True,0.4932948649236761,1531.6921754784123,1543.8530987202441
405c0b8d3960016d,2017-10-28,b1a3e0aca758b322,f7a7f7118d4b01b6,Middleweight,W,11,False,False,24.0,True,0.4498763710042595,1573.3530887980485,1586.5560558939462
405c0b8d3960016d,2017-10-28,f7a7f7118d4b01b6,b1a3e0aca758b322,Middleweight,L,21,False,False,24.0,True,0.5501236289957405,1608.2999352193872,1595.0969681234894
4838bf4ca76c1c6b,2017-10-28,6d4b63c767106d3a,d8da10db80131bec,Welterweight,W,6,False,False,24.0,True,0.4789204186478666,1535.2555906159582,1547.7615005684095
4838bf4ca76c1c6b,2017-10-28,d8da10db80131bec,6d4b63c767106d3a,Welterweight,L,3,False,False,24.0,True,0.5210795813521334,1549.9118714481738,1537.4059614957225
4ffd88b2f00f4250,2017-10-28,9123c54d0a2b72dd,ac29d508d78384c9,Heavyweight,L,2,False,False,48.0,True,0.46339349915504735,1474.5176028582232,1452.274714898781
4ffd88b2f00f4250,2017-10-28,ac29d508d78384c9,9123c54d0a2b72dd,Heavyweight,W,0,True,False,48.0,True,0.5366065008449526,1500.0,1522.2428879594422
72d703db67371e1d,2017-10-28,045f25b3a4c08e81,52e76bb4b3e852f3,Middleweight,L,3,False,False,24.0,True,0.48652766247258583,1525.678394526917,1514.001730627575
72d703db67371e1d,2017-10-28,52e76bb4b3e852f3,045f25b3a4c08e81,Middleweight,W,8,False,False,24.0,True,0.5134723375274142,1535.0422000095482,1546.7188639088902
7a5baef71925258c,2017-10-28,427b5953ac8e3a27,dc9572dd6ec74859,Welterweight,L,26,False,False,24.0,True,0.5968806840051188,1670.3657397740135,1656.0406033578906
7a5baef71925258c,2017-10-28,dc9572dd6ec74859,427b5953ac8e3a27,Welterweight,W,8,False,False,24.0,True,0.40311931599488116,1602.1841732848734,1616.5093097009963
