fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
962aab0abdd34173,2021-08-07,efb96bf3e9ada36f,e7bba7ce4d6c7b07,Bantamweight,W,7,False,False,64.0,True,0.5068723233091011,1606.2157115873479,1637.7758828955655
980927e7dcc131c0,2021-08-07,6bd02119599741a4,d0f3959b4a9747e6,Bantamweight,L,15,False,False,32.0,True,0.43418043436432585,1596.9625443653679,1583.0687704657093
980927e7dcc131c0,2021-08-07,d0f3959b4a9747e6,6bd02119599741a4,Bantamweight,W,17,False,False,64.0,True,0.5658195656356741,1642.9656292408545,1670.7531770401713
9a678f346946b6a4,2021-08-07,46e0d677f91bacc0,bbc9ab95fa766493,Bantamweight,W,3,False,False,64.0,True,0.5838981350210174,1532.6409766187442,1559.2714959773991
9a678f346946b6a4,2021-08-07,bbc9ab95fa766493,46e0d677f91bacc0,Bantamweight,L,3,False,False,64.0,True,0.4161018649789826,1473.786006300877,1447.155486942222
af9927b5589e708b,2021-08-07,f0fad0e9f3b65752,f6bcbd91b114ff58,Bantamweight,L,1,False,True,64.0,True,0.5146937337088788,1478.2131927436026,1445.2727937862344
af9927b5589e708b,2021-08-07,f6bcbd91b114ff58,f0fad0e9f3b65752,Bantamweight,W,1,False,True,64.0,True,0.4853062662911211,1468.0,1500.9403989573682
bf732e22055e8634,2021-08-07,787bb1f087ccff8a,d3df1add9d9a7efb,Heavyweight,W,6,False,False,32.0,True,0.4960919306601247,1672.8718580333414,1688.9969162522175
bf732e22055e8634,2021-08-07,d3df1add9d9a7efb,787bb1f087ccff8a,Heavyweight,L,21,False,False,32.0,True,0.5039080693398753,1675.5875180546896,1659.4624598358134
cce232c1b1b2e4a0,2021-08-07,9dedfdd91070ddd8,a4a80dd7336ffd59,Women's Flyweight,L,1,False,False,64.0,True,0.4540780772195163,1468.0,1438.939003057951
cce232c1b1b2e4a0,2021-08-07,a4a80dd7336ffd59,9dedfdd91070ddd8,Women's Flyweight,W,0,True,False,64.0,True,0.5459219227804837,1500.0,1529.060996942049
dcd0793ff1a43b68,2021-08-07,06f36cf4bd97ec77,a495f599e787614f,Light Heavyweight,L,24,False,False,32.0,True,0.5369523816496604,1553.3022938972547,1536.1198176844655
dcd0793ff1a43b68,2021-08-07,a495f599e787614f,06f36cf4bd97ec77,Light Heavyweight,W,5,False,False,32.0,True,0.46304761835033953,1527.5782465987677,1544.760722811557
efe985e626a0d8c0,2021-08-07,6d4b63c767106d3a,c58f51dedb310998,Welterweight,W,16,False,False,32.0,True,0.4451069763449311,1676.150077600237,1693.9066543571992
efe985e626a0d8c0,2021-08-07,c58f51dedb310998,6d4b63c767106d3a,Welterweight,L,15,False,False,64.0,True,0.5548930236550689,1714.4480230027398,1678.9348694888154
f2336b7545f5f442,2021-08-07,c742287ed86a09bc,d7c3816669784109,Women's Strawweight,W,5,False,False,32.0,True,0.46092310156432925,1482.8113672693194,1500.061828019261
f2336b7545f5f442,2021-08-07,d7c3816669784109,c742287ed86a09bc,Women's Strawweight,L,11,False,False,32.0,True,0.5390768984356707,1510.020265429042,1492.7698046791004
0b47788da6de735e,2021-08-21,6e15f63b6c2e2c15,a0f0004aadf10b71,Flyweight,L,3,False,False,64.0,True,0.4049100426254707,1532.1625534818868,1506.2483107538567
0b47788da6de735e,2021-08-21,a0f0004aadf10b71,6e15f63b6c2e2c15,Flyweight,W,10,False,False,32.0,True,0.5950899573745293,1599.052182654472,1612.0093040184872
12d2b282561b5e5f,2021-08-21,12e0fdc606f7e274,305d73ede05e31ad,Featherweight,L,1,False,False,64.0,True,0.5401612806778997,1527.967165346833,1493.3968433834475
12d2b282561b5e5f,2021-08-21,305d73ede05e31ad,12e0fdc606f7e274,Featherweight,W,2,False,False,64.0,True,0.45983871932210024,1500.0,1534.5703219633856
3a9e0fed344fd07d,2021-08-21,c47df9303d318c67,da0995f19b749cfa,Lightweight,L,30,False,False,32.0,True,0.5069112498294617,1563.6220325253055,1547.4008725307626
3a9e0fed344fd07d,2021-08-21,da0995f19b749cfa,c47df9303d318c67,Lightweight,W,2,False,False,64.0,True,0.4930887501705383,1558.8192983748106,1591.261618363896
47230f9b5d7ae037,2021-08-21,01b352b6a9074d5c,ac40f7e3cbecdda4,Heavyweight,L,9,False,False,32.0,True,0.4235589205628636,1449.4025670884141,1435.8486816304026
47230f9b5d7ae037,2021-08-21,ac40f7e3cbecdda4,01b352b6a9074d5c,Heavyweight,W,2,False,False,64.0,True,0.5764410794371364,1502.939003057951,1530.0467739739743
47a157222b2c9092,2021-08-21,3d074044a33825e7,a6c20202c701e5ca,Welterweight,W,1,False,False,64.0,True,0.45599605310398394,1465.6428727993139,1500.4591254006589
47a157222b2c9092,2021-08-21,a6c20202c701e5ca,3d074044a33825e7,Welterweight,L,2,False,False,64.0,True,0.544003946896016,1496.2992596033312,1461.4830070019862
5e2ce5aa3a92c2df,2021-08-21,5da33b8fbfa5ee95,78a68f1dade6aaf7,Light Heavyweight,W,2,False,False,64.0,True,0.5536039146205911,1504.9429686458793,1533.5123181101615
5e2ce5aa3a92c2df,2021-08-21,78a68f1dade6aaf7,5da33b8fbfa5ee95,Light Heavyweight,L,1,False,False,64.0,True,0.4463960853794089,1467.5514586558613,1438.9821091915792
755d84d5f4aa4dbf,2021-08-21,c77a953488e5607d,d2cd7a69cc55e7ed,Lightweight,W,8,False,False,32.0,True,0.6611818370304403,1614.8013925934847,1625.6435738085106
755d84d5f4aa4dbf,2021-08-21,d2cd7a69cc55e7ed,c77a953488e5607d,Lightweight,L,6,False,False,32.0,True,0.3388181629695597,1498.6597000501854,1487.8175188351595
8badcb2134c1cdaf,2021-08-21,37c5366d18ed6c05,e4a47b07044ddd72,Lightweight,L,7,False,False,32.0,True,0.6403778043328718,1573.3070104908527,1552.8149207522008
8badcb2134c1cdaf,2021-08-21,e4a47b07044ddd72,37c5366d18ed6c05,Lightweight,W,1,False,False,64.0,True,0.35962219566712816,1473.0710975068512,1514.055276984155
92d39a17e34cf581,2021-08-21,68d35296f566792b,b60c980f79b87ce8,Women's Bantamweight,W,0,True,False,64.0,True,0.419084026878223,1500.0,1537.1786222797937
92d39a17e34cf581,2021-08-21,b60c980f79b87ce8,68d35296f566792b,Women's Bantamweight,L,2,False,False,64.0,True,0.580915973121777,1556.7248839609338,1519.54626168114
bfacb44c24bfe0e9,2021-08-21,4bf6b225ff6099c4,7be14eaed4c74856,Bantamweight,L,2,False,False,64.0,True,0.388920297967161,1465.060996942049,1440.1700978721508
bfacb44c24bfe0e9,2021-08-21,7be14eaed4c74856,4bf6b225ff6099c4,Bantamweight,W,11,False,True,64.0,True,0.611079702032839,1543.5558962938496,1568.446795363748
e1897ff433134cb8,2021-08-21,50a28b9f8314e008,ec23c1be628d8057,Bantamweight,W,0,True,False,64.0,True,0.44877521507880813,1500.0,1535.2783862349563
e1897ff433134cb8,2021-08-21,ec23c1be628d8057,50a28b9f8314e008,Bantamweight,L,2,False,False,64.0,True,0.5512247849211919,1535.719949179967,1500.4415629450107
f536ba47f006474a,2021-08-21,13a0275fa13c4d26,8c0580d4fff106c1,Middleweight,W,11,False,False,64.0,True,0.4001473090684365,1582.742935642419,1621.133507862039
f536ba47f006474a,2021-08-21,8c0580d4fff106c1,13a0275fa13c4d26,Middleweight,L,19,False,False,32.0,True,0.5998526909315636,1653.0728199462476,1633.8775338364376
089a17e450cc98aa,2021-08-28,8a1f3b5c526cd6e6,ee9ebceabfd16fa7,Welterweight,W,6,False,False,32.0,True,0.48072861603914585,1601.9809208713568,1618.5976051581042
089a17e450cc98aa,2021-08-28,ee9ebceabfd16fa7,8a1f3b5c526cd6e6,Welterweight,L,17,False,True,64.0,True,0.5192713839608541,1615.378686970066,1582.1453183965712
0f3a91caeaa55094,2021-08-28,a17ad5a5048e8c3f,e4277e87a789d687,Light Heavyweight,L,13,False,False,64.0,True,0.43911824427392765,1467.8368292801651,1439.7332616466338
0f3a91caeaa55094,2021-08-28,e4277e87a789d687,a17ad5a5048e8c3f,Light Heavyweight,W,5,False,False,64.0,True,0.5608817557260724,1510.3527621755886,1538.45632980912
1de342e9309c5f0f,2021-08-28,6ac9bc2953c47345,ea7e5bc78d9de658,Middleweight,W,13,False,False,32.0,True,0.43337395807420065,1546.4930502859413,1564.625083627567
1de342e9309c5f0f,2021-08-28,ea7e5bc78d9de658,6ac9bc2953c47345,Middleweight,L,3,False,False,64.0,True,0.5666260419257994,1593.0665383387438,1556.8024716554926
2cb9ba68fc855f33,2021-08-28,2c483cf443f38ece,6fd953151d981979,Women's Flyweight,L,0,True,False,64.0,True,0.42837239273441274,1500.0,1472.5841668649975
2cb9ba68fc855f33,2021-08-28,6fd953151d981979,2c483cf443f38ece,Women's Flyweight,W,8,False,False,64.0,True,0.5716276072655873,1550.1166884516965,1577.532521586699
5086f9fb4fdc2f60,2021-08-28,b12fb759e02378de,f626118b6da0e020,Middleweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
5086f9fb4fdc2f60,2021-08-28,f626118b6da0e020,b12fb759e02378de,Middleweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
58d5e4afc2dd35d1,2021-08-28,4dcfb28c011c11b2,d156513a19acf856,Middleweight,W,4,False,False,64.0,True,0.4687213731416897,1446.3202920358872,1480.322124154819
58d5e4afc2dd35d1,2021-08-28,d156513a19acf856,4dcfb28c011c11b2,Middleweight,L,21,False,False,64.0,True,0.5312786268583103,1468.083327023003,1434.0814949040712
5cd1869013741767,2021-08-28,64a50dad704d1d49,9560ff14eb3129f7,Featherweight,L,25,False,False,64.0,True,0.48078715866930977,1638.5493092280842,1607.7789310732485
5cd1869013741767,2021-08-28,9560ff14eb3129f7,64a50dad704d1d49,Featherweight,W,6,False,False,32.0,True,0.5192128413306902,1651.9063354034918,1667.2915244809096
ad3aa9520131ff2e,2021-08-28,5f61780fe5e9b6d0,ce175eaafe867d1f,Middleweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
ad3aa9520131ff2e,2021-08-28,ce175eaafe867d1f,5f61780fe5e9b6d0,Middleweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
be4890f4aaadec28,2021-08-28,c0386644627a7ee5,d05412b513b19621,Bantamweight,W,0,True,False,64.0,True,0.5505598233861851,1500.0,1528.7641713032842
be4890f4aaadec28,2021-08-28,d05412b513b19621,c0386644627a7ee5,Bantamweight,L,6,False,False,32.0,True,0.44944017661381486,1464.7469506239497,1450.3648649723077
e24c8aab497b4fe1,2021-08-28,77d7295d1b22c694,eae431e70064e046,Middleweight,L,9,False,False,32.0,True,0.49642719718604955,1508.3654350276083,1492.4797647176547
e24c8aab497b4fe1,2021-08-28,eae431e70064e046,77d7295d1b22c694,Middleweight,W,8,False,False,64.0,True,0.5035728028139504,1510.8481149583745,1542.6194555782818
ed64e42263bf50bf,2021-08-28,7af33fc4435017f1,cd3d7e37ff2d679c,Bantamweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
ed64e42263bf50bf,2021-08-28,cd3d7e37ff2d679c,7af33fc4435017f1,Bantamweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
ef4484943b1c68a9,2021-08-28,b8bbdeff718dbb7d,e00a3dee329a51f7,Featherweight,W,1,False,False,64.0,True,0.5429115317316651,1535.2356373238363,1564.4892992930097
ef4484943b1c68a9,2021-08-28,e00a3dee329a51f7,b8bbdeff718dbb7d,Featherweight,L,2,False,False,64.0,True,0.45708846826833494,1505.3441166665164,1476.090454697343
06c0c7dda5a5909d,2021-09-04,51018a31ddf31eb2,a20f234df70f2182,Women's Flyweight,W,6,False,False,32.0,True,0.5057876189515198,1502.375401064378,1518.1901972579292
06c0c7dda5a5909d,2021-09-04,a20f234df70f2182,51018a31ddf31eb2,Women's Flyweight,L,6,False,False,32.0,True,0.4942123810484802,1498.3535718764408,1482.5387756828895
14f2bb86fd888e91,2021-09-04,9ce6d5a03af801b7,b1a3e0aca758b322,Middleweight,L,10,False,False,64.0,True,0.44510371744411836,1630.123203690961,1601.6365657745373
14f2bb86fd888e91,2021-09-04,b1a3e0aca758b322,9ce6d5a03af801b7,Middleweight,W,18,False,False,32.0,True,0.5548962825558816,1668.4234412384976,1682.6667601967094
3f76035e52e8819b,2021-09-04,902ec2cc48c8ae8a,f1d64ae34e088832,Catch Weight,W,8,False,False,32.0,True,0.42720798317666087,1461.526583881779,1479.855928420126
3f76035e52e8819b,2021-09-04,f1d64ae34e088832,902ec2cc48c8ae8a,Catch Weight,L,5,False,False,64.0,True,0.5727920168233391,1512.4696225818586,1475.810933505165
4fc128b1bdf088b1,2021-09-04,1a54231796e24a3f,b8a85389d115e35a,Bantamweight,L,0,True,False,64.0,True,0.3824946154900021,1500.0,1475.5203446086398
4fc128b1bdf088b1,2021-09-04,b8a85389d115e35a,1a54231796e24a3f,Bantamweight,W,3,False,False,64.0,True,0.6175053845099979,1583.2061692327504,1607.6858246241106
8fc238e84c4624a7,2021-09-04,2f1a257d6777096d,7826923b47f8d72a,Lightweight,L,3,False,False,64.0,True,0.4667285798253057,1476.8464345808945,1446.975805472075
8fc238e84c4624a7,2021-09-04,7826923b47f8d72a,2f1a257d6777096d,Lightweight,W,0,True,False,64.0,True,0.5332714201746943,1500.0,1529.8706291088195
a7c38d4d66abf923,2021-09-04,8e9eb3fc86db0f7d,ce632027bf2a871b,Middleweight,W,5,False,False,32.0,True,0.4027688260228859,1459.2708928112993,1478.382290378567
a7c38d4d66abf923,2021-09-04,ce632027bf2a871b,8e9eb3fc86db0f7d,Middleweight,L,3,False,False,64.0,True,0.5972311739771141,1527.7055406463649,1489.4827455118295
ad81be01a461c936,2021-09-04,476fe566d2df676e,749f572d1d3161fb,Light Heavyweight,L,3,False,False,64.0,True,0.4753310102344335,1471.3689862175097,1440.947801562506
ad81be01a461c936,2021-09-04,749f572d1d3161fb,476fe566d2df676e,Light Heavyweight,W,10,False,False,32.0,True,0.5246689897655665,1488.5246854135357,1503.7352777410376
b977ffcc6428046f,2021-09-04,399afbabc02376b5,e2f6b2769aaedd6c,Heavyweight,W,3,False,False,64.0,True,0.5573773408801505,1595.4395184980494,1623.7673686817197
b977ffcc6428046f,2021-09-04,e2f6b2769aaedd6c,399afbabc02376b5,Heavyweight,L,6,False,False,32.0,True,0.44262265911984955,1555.3932519461391,1541.229326854304
f09912e9d8eaa968,2021-09-04,3bb2dc8e87b10a46,cdb96af67d096b1e,Welterweight,L,4,False,False,64.0,True,0.3467087009288159,1462.3411591463844,1440.1518022869402
f09912e9d8eaa968,2021-09-04,cdb96af67d096b1e,3bb2dc8e87b10a46,Welterweight,W,13,False,False,32.0,True,0.6532912990711841,1572.3980124564964,1583.4926908862185
06b3226c34c17001,2021-09-18,257b0c8d6f199895,a53d30163304aa6e,Welterweight,L,3,False,False,64.0,True,0.492874431859893,1527.3398804572125,1495.7959168181794
06b3226c34c17001,2021-09-18,a53d30163304aa6e,257b0c8d6f199895,Welterweight,W,1,False,False,64.0,True,0.507125568140107,1532.2915675740237,1563.8355312130568
0ce63c2148e70b4c,2021-09-18,49b130de1da2e1bf,669970f7feba8ecd,Women's Flyweight,L,1,False,True,64.0,True,0.4519708521773722,1466.5227080367094,1437.5965734973577
0ce63c2148e70b4c,2021-09-18,669970f7feba8ecd,49b130de1da2e1bf,Women's Flyweight,W,0,True,False,64.0,True,0.5480291478226278,1500.0,1528.9261345393518
13a8ddb1c3f55ed4,2021-09-18,de45aaae23dfa392,eae48ff31db420c2,Lightweight,L,9,False,False,32.0,True,0.40215641950765035,1518.6174376367258,1505.748432212481
13a8ddb1c3f55ed4,2021-09-18,eae48ff31db420c2,de45aaae23dfa392,Lightweight,W,4,False,False,64.0,True,0.5978435804923496,1587.4944634921353,1613.232474340625
178756c3cb23b884,2021-09-18,1897b7b913736a7c,93b62c5f2ba18e51,Bantamweight,D,3,False,False,64.0,True,0.5748952993882399,1530.0911542760514,1525.2978551152041
178756c3cb23b884,2021-09-18,93b62c5f2ba18e51,1897b7b913736a7c,Bantamweight,D,3,False,False,64.0,True,0.42510470061176003,1477.6540140981667,1482.447313259014
2d42742aade53799,2021-09-18,91dac5e69e28d5b5,fc169c387b4b465d,Women's Bantamweight,L,6,False,False,32.0,True,0.5239434726928581,1578.095549364022,1561.3293582378506
2d42742aade53799,2021-09-18,fc169c387b4b465d,91dac5e69e28d5b5,Women's Bantamweight,W,13,False,False,32.0,True,0.4760565273071419,1561.4451853491287,1578.2113764753
401f5f4714132d50,2021-09-18,61fb8098ccf81c7f,b9437600497350f3,Middleweight,L,2,False,False,64.0,True,0.39936581354955947,1435.7382695662704,1410.1788574990987
401f5f4714132d50,2021-09-18,b9437600497350f3,61fb8098ccf81c7f,Middleweight,W,4,False,False,64.0,True,0.6006341864504405,1506.633934246379,1532.1933463135508
4b5f9b7c31d1205d,2021-09-18,cc7040fe76f0ef91,cd13728ae1151f46,Light Heavyweight,L,11,False,False,32.0,True,0.5031377046573635,1523.6240468145384,1507.5236402655028
4b5f9b7c31d1205d,2021-09-18,cd13728ae1151f46,cc7040fe76f0ef91,Light Heavyweight,W,10,False,False,32.0,True,0.49686229534263643,1521.443717683574,1537.5441242326096
576b795e33ddd62d,2021-09-18,601964f9654f911a,6e9f40c706f91f32,Bantamweight,L,3,False,False,64.0,True,0.45854895177111443,1533.7277921164546,1504.3806592031033
576b795e33ddd62d,2021-09-18,6e9f40c706f91f32,601964f9654f911a,Bantamweight,W,2,False,False,64.0,True,0.5414510482288856,1562.5971896481587,1591.94432256151
85e5498808346d6b,2021-09-18,6a8928652fc01bee,a13d755965a4ec9f,Lightweight,L,0,True,False,64.0,True,0.5542110649897669,1500.0,1464.530491840655
85e5498808346d6b,2021-09-18,a13d755965a4ec9f,6a8928652fc01bee,Lightweight,W,1,False,False,64.0,True,0.4457889350102331,1462.1816368966383,1497.6511450559833
ceaf7ed5ade30d9f,2021-09-18,297a2b35444c245b,6551c64fbcd1a467,Women's Flyweight,L,0,True,False,64.0,True,0.543851693741377,1500.0,1465.1934916005519
ceaf7ed5ade30d9f,2021-09-18,6551c64fbcd1a467,297a2b35444c245b,Women's Flyweight,W,6,False,False,32.0,True,0.456148306258623,1469.4502324777288,1486.8534866774528
d06495deb1ff1750,2021-09-18,18b602842a24f7c5,6aae253467e8f9ce,Light Heavyweight,L,7,False,False,32.0,True,0.4639326480042904,1473.819633595201,1458.9737888590637
d06495deb1ff1750,2021-09-18,6aae253467e8f9ce,18b602842a24f7c5,Light Heavyweight,W,2,False,True,64.0,True,0.5360673519957095,1498.925402549884,1528.6170920221587
d1621b3da377f34b,2021-09-18,a67f5afa8d6a1b80,d4c9dcd330403612,Light Heavyweight,L,6,False,False,32.0,True,0.41984435235229045,1594.5023128279113,1581.067293552638
d1621b3da377f34b,2021-09-18,d4c9dcd330403612,a67f5afa8d6a1b80,Light Heavyweight,W,16,False,False,32.0,True,0.5801556476477095,1650.684796347242,1664.1198156225153
dc870fab1e0f15e1,2021-09-18,0b362247806341e5,cc1a8b4b38b92c6d,Bantamweight,L,1,False,True,64.0,True,0.3785704991053498,1462.4332703251728,1438.2047583824303
dc870fab1e0f15e1,2021-09-18,cc1a8b4b38b92c6d,0b362247806341e5,Bantamweight,W,6,False,False,32.0,True,0.6214295008946502,1548.5313098718216,1560.6455658431928
eb10feae98ea7d36,2021-09-18,26e3f3928b1891d9,b3d21b2610dcfaeb,Women's Flyweight,W,2,False,True,64.0,True,0.45471560947311995,1433.265660113305,1468.1638611070255
eb10feae98ea7d36,2021-09-18,b3d21b2610dcfaeb,26e3f3928b1891d9,Women's Flyweight,L,5,False,True,64.0,True,0.54528439052688,1464.8189411948745,1429.920740201154
18f1b88d8977c216,2021-09-25,def8166ff24bd237,e1248941344b3288,Featherweight,L,9,False,False,32.0,True,0.4177401659776906,1674.8870416204807,1661.5193563091946
18f1b88d8977c216,2021-09-25,e1248941344b3288,def8166ff24bd237,Featherweight,W,9,False,False,32.0,True,0.5822598340223094,1732.5712805348444,1745.9389658461305
7233b2a56438d77a,2021-09-25,132deb59abae64b1,729d4bd5a6cd0a97,Women's Flyweight,W,12,False,False,32.0,True,0.6842996813635108,1717.1173059006442,1727.2197160970118
7233b2a56438d77a,2021-09-25,729d4bd5a6cd0a97,132deb59abae64b1,Women's Flyweight,L,11,False,False,32.0,True,0.3157003186364892,1582.7287788822775,1572.62636868591
73f6b72b4889088f,2021-09-25,16a64f93f6678b7b,4aa58269d0664b5b,Welterweight,L,0,True,False,64.0,True,0.46147654039043484,1500.0,1470.465501415012
73f6b72b4889088f,2021-09-25,4aa58269d0664b5b,16a64f93f6678b7b,Welterweight,W,3,False,False,64.0,True,0.5385234596095652,1526.8219996023092,1556.3564981872971
7484298ad57099be,2021-09-25,87c0b1c696ddfb43,a0e6753c42698f13,Featherweight,W,2,False,False,64.0,True,0.42386627658688075,1509.152940516523,1546.0254988149625
7484298ad57099be,2021-09-25,a0e6753c42698f13,87c0b1c696ddfb43,Featherweight,L,4,False,False,64.0,True,0.5761337234131192,1562.4707133639536,1525.598155065514
7abc4520f63f2c06,2021-09-25,4d8fa64202cee4c1,681399317dbf4701,Lightweight,W,5,False,False,64.0,True,0.5174108224348818,1541.1641689871346,1572.0498763513021
7abc4520f63f2c06,2021-09-25,681399317dbf4701,4d8fa64202cee4c1,Lightweight,L,1,False,False,64.0,True,0.4825891775651182,1529.060996942049,1498.1752895778816
92e006a93f983fb5,2021-09-25,f2925e6db404bf1d,f57a8a52ca401ed9,Middleweight,W,22,False,True,64.0,True,0.5937453611756953,1624.5448311568866,1650.545128041642
92e006a93f983fb5,2021-09-25,f57a8a52ca401ed9,f2925e6db404bf1d,Middleweight,L,14,False,False,64.0,True,0.4062546388243047,1558.6240725290288,1532.6237756442733
b3c23fb2d71bba51,2021-09-25,193b9d1858bc4df3,b7b84ccd221be298,Lightweight,W,16,False,False,32.0,True,0.5841182659864202,1618.1752889094093,1631.483504397844
b3c23fb2d71bba51,2021-09-25,b7b84ccd221be298,193b9d1858bc4df3,Lightweight,L,7,False,False,32.0,True,0.41588173401357975,1559.162912427964,1545.8546969395295
bc276e0f07e30a54,2021-09-25,c03520b5c88ed6b4,fea79f9bc8c68769,Bantamweight,W,8,False,False,32.0,True,0.47397991976002696,1595.9980505037158,1612.830693071395
bc276e0f07e30a54,2021-09-25,fea79f9bc8c68769,c03520b5c88ed6b4,Bantamweight,L,9,False,False,32.0,True,0.526020080239973,1614.0950025364425,1597.2623599687633
d8189169b2c8a2aa,2021-09-25,12585614e0ed2626,f14f644d41ade29f,Middleweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
d8189169b2c8a2aa,2021-09-25,f14f644d41ade29f,12585614e0ed2626,Middleweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e7bb37681652c2c2,2021-09-25,4498b382c65a7faa,f7467152fd9f18a2,Women's Flyweight,L,10,False,False,32.0,True,0.39143629082089726,1470.6415989092832,1458.1156376030144
e7bb37681652c2c2,2021-09-25,f7467152fd9f18a2,4498b382c65a7faa,Women's Flyweight,W,3,False,False,64.0,True,0.6085637091791027,1547.2995840261324,1572.35150663867
f085f32bbb3220e1,2021-09-25,2f5cbecbbe18bac4,d0aaedcf7ccd0b45,Heavyweight,L,8,False,False,32.0,True,0.439658887027832,1555.5757936286363,1541.5067092437457
f085f32bbb3220e1,2021-09-25,d0aaedcf7ccd0b45,2f5cbecbbe18bac4,Heavyweight,W,3,False,False,64.0,True,0.560341112972168,1597.710446517618,1625.8486152873993
f4a2806f77ac1cdc,2021-09-25,6a1901c62ab3870f,98215d037be5bcb7,Women's Flyweight,W,19,False,False,64.0,True,0.548095604569333,1622.9412057155384,1651.8630870231011
f4a2806f77ac1cdc,2021-09-25,98215d037be5bcb7,6a1901c62ab3870f,Women's Flyweight,L,9,False,False,64.0,True,0.45190439543066696,1589.4173042040347,1560.495422896472
f4df74046a1c4364,2021-09-25,2cd428e9606856fd,fa6796c55d6c5440,Heavyweight,L,8,False,False,32.0,True,0.4668352733250616,1617.0728877307079,1602.134158984306
f4df74046a1c4364,2021-09-25,fa6796c55d6c5440,2cd428e9606856fd,Heavyweight,W,13,False,False,32.0,True,0.5331647266749384,1640.1519862331897,1655.0907149795917
16d31775a8dcb31d,2021-10-02,351c4ec637380ad5,673ea7dcc786b1b3,Women's Bantamweight,W,3,False,False,64.0,True,0.6166404145931673,1585.3821338362793,1609.9171473023166
16d31775a8dcb31d,2021-10-02,673ea7dcc786b1b3,351c4ec637380ad5,Women's Bantamweight,L,11,False,False,32.0,True,0.3833595854068327,1502.8118705265726,1490.544363793554
37c484012ef24a5b,2021-10-02,c21f26bbde777573,dea070ed4a2a8281,Light Heavyweight,L,6,False,False,32.0,True,0.4302703993848319,1558.9427215472615,1545.174068766947
37c484012ef24a5b,2021-10-02,dea070ed4a2a8281,c21f26bbde777573,Light Heavyweight,W,21,False,False,32.0,True,0.5697296006151681,1607.713647305292,1621.4823000856065
3b7eb8e56052a2af,2021-10-02,7026eca45f65377b,af65aa688d13eedf,Lightweight,W,8,False,True,64.0,True,0.45050547013085906,1568.3251078520382,1603.4927577636631
3b7eb8e56052a2af,2021-10-02,af65aa688d13eedf,7026eca45f65377b,Lightweight,L,3,False,False,64.0,True,0.5494945298691409,1602.8304297750758,1567.6627798634509
5f444eac11e55161,2021-10-02,3a314d9fa7c6825d,8765559b6a29a421,Bantamweight,W,8,False,True,64.0,True,0.550529074016982,1508.2295523892544,1536.9956916521676
5f444eac11e55161,2021-10-02,8765559b6a29a421,3a314d9fa7c6825d,Bantamweight,L,1,False,False,64.0,True,0.44947092598301797,1472.9980904648146,1444.2319512019014
6832e9e62da0f9d3,2021-10-02,04835018f90b118c,d7338bcb141abd2c,Women's Flyweight,W,2,False,False,64.0,True,0.5625583461825934,1558.7658521259089,1586.7621179702228
6832e9e62da0f9d3,2021-10-02,d7338bcb141abd2c,04835018f90b118c,Women's Flyweight,L,6,False,False,32.0,True,0.4374416538174066,1515.0668771241924,1501.0687442020353
9c33c8d4a381ba70,2021-10-02,57b10fca4f9c9a7a,d8da10db80131bec,Welterweight,L,20,False,False,32.0,True,0.5503896719951705,1586.9262571507645,1569.313787646919
9c33c8d4a381ba70,2021-10-02,d8da10db80131bec,57b10fca4f9c9a7a,Welterweight,W,13,False,False,32.0,True,0.4496103280048295,1551.7926583694382,1569.4051278732836
a00b4e82f9d4f92c,2021-10-02,262a7d06203657e6,d80ee110748171ac,Lightweight,W,7,False,False,32.0,True,0.5888646387924255,1562.4122577293804,1575.5685892880228
a00b4e82f9d4f92c,2021-10-02,d80ee110748171ac,262a7d06203657e6,Lightweight,L,0,True,False,64.0,True,0.41113536120757455,1500.0,1473.6873368827153
c1e5859053263811,2021-10-02,568bbad0eaced57c,5e6294b37bbef029,Women's Bantamweight,L,1,False,False,64.0,True,0.5015345883352966,1471.756747440659,1439.6585337872
c1e5859053263811,2021-10-02,5e6294b37bbef029,568bbad0eaced57c,Women's Bantamweight,W,1,False,False,64.0,True,0.49846541166470343,1470.6904028987638,1502.7886165522227
ce151e053721fe69,2021-10-02,3a46b268013afede,d6c0cdd7e467c440,Middleweight,NC,12,False,False,32.0,False,0.6337482054018979,1577.4328164792842,1577.4328164792842
ce151e053721fe69,2021-10-02,d6c0cdd7e467c440,3a46b268013afede,Middleweight,NC,3,False,False,64.0,False,0.3662517945981021,1482.17802400956,1482.17802400956
dba710edbc3c29ff,2021-10-02,4e06913c91da5200,67f272324a030d00,Middleweight,W,14,False,False,32.0,True,0.528560184742837,1587.607357639964,1602.6934317281932
dba710edbc3c29ff,2021-10-02,67f272324a030d00,4e06913c91da5200,Middleweight,L,10,False,True,64.0,True,0.47143981525716305,1567.7400825620111,1537.5679343855527
